0.11,0.1,0.5,0.36,0.27,0.4,0.76,0.62,0.39,0.36,0.6,0.46,0.5,1.72,0.06,0.48,1.1,0.93
0.56,0.31,0.86,0.37,0.63,0.42,0.4,0.51,0.76,0.5,0.68,0.08,0.28,1.1,0.9,0.8,0.7,0.31
0.39,0.64,0.4,0.57,0.45,0.69,0.82,0.38,0.13,0.42,1.1,0.89,0.82,0.7,1.16,0.39,0.0,0.0
0.39,0.38,0.55,1.05,0.53,0.09,0.41,1.1,0.9,0.8,0.7,0.44,0.35,0.0,0.0,0.0,0.09,0.0
0.9,0.43,0.09,0.42,0.58,1.13,0.8,0.7,0.55,0.0,0.0,0.0,0.17,0.08,0.0,0.0,0.0,0.0
0.39,0.62,1.13,0.98,0.7,0.3,0.71,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0
0.92,0.69,0.61,0.3,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.31
0.32,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.22,0.1,2.58,0.0
0.0,0.0,0.12,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.3,0.0,0.1,3.88,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.3,3.5,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.0,0.3,0.0,0.1,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,3.5,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.09
3.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.07,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.15,0.0,0.0,0.0,0.0,1.07
0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.3,0.0,0.0
0.0,0.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.18,2.9,0.11
0.0,0.0,1.68,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.28,0.13,3.51,4.31,0.0,0.1
0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.1,0.19,2.35,0.1,3.06,0.0,0.0,0.0,0.0
0.0,0.32,0.0,0.0,0.0,0.2,0.0,0.09,2.28,4.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.2,0.0,0.08,2.59,2.84,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22,2.9,0.08,3.39,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.0,0.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.16,0.23,0.0,0.0,0.1,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.16,0.0,0.0,0.0,0.11,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.25,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0
0.0,0.0,0.23,0.22,0.19,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24
0.19,0.18,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0
0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
