1.14,0.5,1.16,0.3,0.22,0.0,0.6,0.12,1.17,0.47,0.8,1.06,0.4,0.1,1.8,0.0,0.0,0.06
0.24,0.3,0.0,0.09,0.61,0.83,0.49,0.64,1.06,0.87,0.1,0.34,0.0,0.1,0.1,0.0,0.6,0.16
0.08,0.56,0.6,1.19,0.6,1.14,0.4,1.11,0.08,0.0,0.0,0.07,0.2,0.6,0.14,0.0,0.15,0.61
0.57,0.74,1.34,0.4,0.85,0.09,0.0,0.0,0.1,0.09,0.24,0.44,0.0,0.7,1.0,0.7,0.8,0.16
1.14,0.42,0.08,0.0,0.1,0.0,0.11,0.17,0.56,0.0,0.22,0.87,1.22,0.75,0.2,0.2,0.0,1.04
0.0,0.0,0.1,0.12,0.2,0.0,0.2,0.34,0.71,1.27,0.8,0.5,0.17,0.27,0.0,1.9,0.0,1.05
0.11,0.17,0.66,0.0,0.19,0.68,0.7,0.8,0.2,0.61,0.23,0.0,0.0,2.43,0.72,0.8,0.2,0.38
0.0,0.2,0.69,1.02,0.71,0.95,0.2,0.23,0.0,0.0,2.37,0.8,0.8,0.2,1.43,1.68,0.0,0.17
0.92,0.8,0.79,0.18,0.17,0.0,0.0,0.9,0.8,1.48,0.64,0.16,0.3,0.0,0.0,0.64,0.0,0.0
0.17,0.0,0.19,1.9,0.0,0.8,1.16,0.2,0.84,1.11,0.36,0.0,0.0,0.0,0.0,0.59,0.14,0.0
0.0,1.57,0.75,0.68,0.71,0.19,1.27,0.0,0.0,0.34,0.0,0.0,0.45,0.08,0.0,0.0,0.0,0.0
0.66,0.94,0.22,1.42,0.35,0.0,0.0,0.0,0.0,0.1,0.56,0.0,0.0,0.0,0.0,0.8,0.0,1.59
1.19,0.33,0.0,0.0,0.0,0.0,0.55,0.0,0.13,0.0,0.0,0.0,0.0,0.57,1.44,0.98,0.67,0.48
0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.51,0.9,1.18,0.47,0.81,0.3,0.0
0.55,0.08,0.0,0.0,0.0,0.0,0.0,1.01,1.5,0.78,0.71,0.6,0.73,0.3,0.0,0.12,0.1,0.18
0.0,0.0,0.0,0.0,0.68,0.9,0.98,0.7,0.99,0.57,0.0,0.1,0.3,0.1,0.29,0.0,1.5,0.5
0.0,0.79,1.16,0.74,0.93,0.75,0.0,0.48,0.1,0.34,0.33,0.0,0.11,1.5,0.1,0.0,0.64,0.0
0.84,0.84,0.7,0.54,0.0,0.1,0.24,0.29,0.0,0.05,1.5,0.1,0.41,0.0,0.0,0.0,0.0,0.0
0.58,0.0,0.25,0.09,0.24,0.11,0.0,1.5,0.57,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.29,0.0,0.4,0.09,1.23,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.09,0.0
0.0,0.33,1.65,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.07,0.0,0.0,0.0,0.34
0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.09,0.0,0.0,0.0,0.33,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.12,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.82,5.88
0.0,0.0,0.1,0.0,0.0,0.12,0.0,0.0,0.0,0.31,0.0,0.0,0.0,4.8,2.0,0.9,0.7,0.8
0.08,0.0,0.11,0.0,0.0,0.45,0.0,0.0,0.0,0.0,1.82,5.18,1.74,1.07,1.15,2.96,1.1,1.4
0.0,0.4,0.0,0.0,0.0,0.0,0.0,4.8,2.0,1.52,0.8,0.85,2.5,2.67,1.37,0.3,0.3,1.04
0.0,0.0,0.0,0.0,1.52,2.0,0.9,1.0,2.3,2.5,1.1,4.25,0.5,0.24,2.8,0.25,1.4,1.07
0.0,1.32,4.72,1.68,1.0,1.11,2.27,2.96,1.01,0.51,0.28,0.34,3.66,1.4,1.36,1.5,0.82,0.61
1.88,0.86,0.83,2.18,2.82,1.32,0.62,0.31,0.29,2.78,1.4,1.36,0.75,0.6,2.1,0.0,0.0,0.09
2.23,2.1,1.12,0.68,0.28,0.34,2.7,1.73,0.7,0.91,1.15,0.61,0.0,0.1,0.0,0.0,0.0,0.0
0.63,0.29,0.29,2.4,1.43,1.42,1.5,0.6,0.46,0.0,0.1,0.0,0.0,0.0,0.6,0.6,0.0,0.0
3.13,1.41,1.14,0.61,1.26,0.59,0.0,0.1,0.0,0.0,0.0,0.0,0.36,0.83,0.0,0.2,0.08,0.08
0.61,1.25,0.0,0.78,0.1,0.0,0.0,0.0,0.0,0.43,0.69,0.0,0.2,0.09,0.12,0.2,0.2,0.0
0.0,0.0,0.11,0.0,0.0,0.0,0.6,0.0,0.54,0.11,0.1,0.24,0.23,0.0,0.0,0.0,0.0,0.33
0.0,0.0,0.0,0.6,0.67,0.1,0.0,0.18,0.1,0.16,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.71,0.0,0.1,0.1,0.2,0.21,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.18,0.2,0.09,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0
0.19,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.68,0.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.04,0.83,0.9,1.96,0.15
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.58,0.86,1.44,1.04,0.17,0.0,0.07,0.0
0.0,0.0,0.0,0.0,0.0,0.11,0.6,0.1,1.4,1.11,1.05,0.22,0.0,0.11,0.0,0.2,0.26,0.46
0.0,0.0,0.12,0.08,0.67,1.4,0.52,1.03,0.1,0.23,0.0,0.0,0.2,0.25,0.65,0.63,0.6,1.1
0.11,0.7,0.76,1.18,0.93,0.21,0.0,0.14,0.0,0.2,0.5,0.6,1.4,0.6,0.09,0.49,1.78,1.23
1.29,0.2,0.77,0.1,0.0,0.0,0.14,0.5,0.32,1.4,0.7,0.49,0.96,1.53,0.0,1.06,0.0,0.0
0.11,0.0,0.0,0.17,0.24,0.54,0.51,0.99,0.56,0.84,1.4,1.44,0.0,0.0,0.0,0.0,0.0,0.0
0.22,0.17,0.47,1.4,0.6,0.48,1.3,0.8,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,1.42,0.5,0.66,1.48,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15
0.58,1.19,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.15,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.12,0.13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.64,0.0,0.29,0.13,0.0,0.0,0.1,0.1,0.09
0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.36,0.0,0.09,0.0,0.0,0.13,0.1,0.13,0.0,0.0,0.0
0.0,0.0,0.2,0.51,0.4,0.0,0.0,0.06,0.0,0.11,0.1,0.11,0.0,0.0,0.0,0.0,0.0,0.0
0.47,0.45,0.0,0.0,0.11,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11,0.0,0.0,0.11,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09
0.08,0.1,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.09,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.11,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
