0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.17,0.35,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.41,0.48,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.18,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12,0.0,0.0,0.0,0.33,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.4,0.0
0.0,0.25,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.68,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,1.67,0.0,0.0,0.0,0.0,0.47,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.59,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.91,1.3,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.92,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,0.74
0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07,0.14,2.66,0.0,0.0
0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.65,3.51,0.0,0.0,0.0,0.05,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.34,2.26,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.6,0.34,1.65,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.22,0.76,1.18,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.47,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.35
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.85,1.13,0.16,0.09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.56,1.26,0.89,0.28,0.0,0.04,0.29
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.43,0.95,0.77,0.12,0.0,0.17,1.18,0.1,0.0,0.06
0.0,0.0,0.0,0.0,0.08,0.86,0.87,0.41,0.26,0.0,0.1,0.32,0.7,0.0,0.05,0.0,0.0,0.0
0.0,0.15,0.66,0.39,0.21,0.15,0.0,0.06,0.42,0.38,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.1
0.35,0.44,0.08,0.0,0.14,1.11,0.23,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.16,0.0
0.0,0.12,0.35,0.34,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.11,0.0,0.0,0.0,0.0
0.35,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.11,1.09,1.48
0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.05,0.0,0.0,0.0,0.0,0.15,2.78,1.08,0.14,0.0,0.04
0.0,0.0,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.14,2.53,2.0,0.24,0.0,0.09,5.15,0.02,0.19
0.0,0.07,0.0,0.0,0.0,0.0,0.16,1.91,1.29,0.16,0.0,0.15,5.13,0.13,0.4,0.18,0.0,0.0
0.0,0.0,0.0,0.05,2.28,0.95,0.12,0.0,0.07,2.5,0.15,0.18,0.33,0.0,0.0,0.0,0.0,0.22
0.15,2.03,0.65,0.24,0.0,0.08,4.42,0.09,0.11,0.11,0.0,0.0,0.0,0.0,0.36,0.12,0.0,0.2
0.13,0.0,0.1,4.05,0.07,0.22,0.07,0.0,0.0,0.0,0.0,0.14,0.05,0.0,0.54,2.59,0.54,0.74
3.75,0.13,0.38,0.27,0.0,0.0,0.0,0.0,0.21,0.04,0.0,0.2,1.44,0.68,0.43,0.34,0.03,0.13
0.14,0.0,0.0,0.0,0.0,0.3,0.09,0.0,0.21,2.98,0.52,0.25,0.26,0.18,0.11,0.0,0.0,0.0
0.0,0.0,0.16,0.11,0.0,0.32,2.38,0.29,0.8,0.29,0.11,0.04,0.0,0.0,0.0,1.5,0.21,0.09
0.04,0.0,0.24,1.44,0.64,0.69,0.12,0.06,0.1,0.0,0.0,0.0,1.32,0.64,0.1,0.15,0.0,0.0
0.73,0.32,0.78,0.19,0.05,0.09,0.0,0.0,0.0,1.71,0.57,0.09,0.09,0.0,0.0,0.0,0.28,1.12
0.13,0.13,0.1,0.0,0.0,0.0,1.0,0.96,0.11,0.11,0.0,0.0,0.0,0.3,0.98,0.71,0.07,0.0
0.0,0.0,0.0,0.85,0.28,0.07,0.11,0.0,0.0,0.0,0.56,0.26,3.46,0.08,0.0,0.0,0.17,0.0
1.27,0.89,0.06,0.15,0.0,0.0,0.0,0.66,0.61,2.87,0.19,0.0,0.0,0.15,0.0,0.0,0.0,0.0
0.08,0.0,0.0,0.0,0.22,1.08,3.3,0.18,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,1.2,0.16
0.0,0.47,0.57,2.22,0.14,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.41,0.13,0.0,0.0,0.0
2.86,0.27,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.3,0.25,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.68,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.02
0.0,0.0,0.0,0.0,1.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.1,0.2,4.37,0.11
0.0,1.09,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.05,0.44,2.58,0.1,0.0,0.11,0.04
0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.08,0.33,3.33,0.11,0.0,0.13,0.17,0.0,0.0,0.0
0.0,0.0,0.0,0.3,0.0,0.13,0.45,3.63,0.26,0.0,0.07,0.13,0.0,0.0,0.0,0.28,3.06,3.11
0.16,0.0,0.04,0.25,1.4,0.2,0.0,0.03,0.14,0.0,0.0,0.0,0.21,3.12,1.62,1.24,0.13,0.0
0.13,4.85,0.33,0.0,0.07,0.04,0.0,0.0,0.0,0.11,2.19,1.65,0.5,0.15,0.0,0.0,0.0,0.0
0.0,0.14,0.09,0.0,0.0,0.0,0.25,1.76,2.43,1.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.13,1.23,1.28,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31,1.35,1.24,0.73,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
