0.07,0.0,0.07,0.15,0.0,0.0,0.0,0.1,0.72,1.54,0.87,0.21,3.11,0.57,0.24,0.11,1.35,1.78
0.11,0.0,0.0,0.0,0.05,0.42,2.63,1.46,0.4,2.12,0.52,0.31,0.18,1.4,0.44,2.36,1.49,1.14
0.0,0.07,0.79,1.17,1.32,0.2,2.61,0.55,0.2,0.08,0.54,1.74,2.69,1.02,0.93,3.09,2.76,3.47
2.16,0.66,0.28,3.8,0.27,0.09,0.06,0.52,1.57,0.99,2.41,1.42,2.7,2.68,5.77,1.48,1.33,1.08
2.88,0.19,0.27,0.05,0.4,1.9,2.06,1.76,2.16,2.81,1.58,3.52,1.14,1.07,0.26,0.12,0.85,0.54
0.13,0.83,1.88,0.72,0.65,3.8,4.24,2.21,1.06,1.7,0.88,0.22,0.12,0.8,0.49,0.45,0.24,0.15
0.88,1.46,1.93,4.59,1.67,1.7,0.63,1.38,0.99,0.09,0.36,1.12,0.74,0.34,0.56,0.26,0.18,0.36
2.42,1.85,2.51,0.5,1.46,0.5,0.05,0.34,1.08,1.04,0.09,0.6,0.74,0.7,0.27,0.15,0.4,0.21
1.32,1.2,0.68,0.05,0.54,1.11,0.79,0.1,0.59,0.66,0.55,1.04,0.5,0.25,0.15,0.44,0.68,0.0
0.12,0.58,0.87,1.07,0.27,0.34,0.67,0.62,0.53,0.74,0.22,0.34,0.64,0.68,0.0,1.05,0.81,0.35
0.72,0.09,0.79,0.43,0.2,0.87,0.64,0.16,0.4,0.9,0.4,0.0,0.52,0.92,0.45,0.13,0.0,0.15
0.44,0.21,0.56,0.47,0.13,0.27,0.79,0.4,0.0,0.44,0.51,0.13,0.17,0.0,0.09,0.0,0.0,0.0
0.6,0.36,0.35,1.3,0.31,0.0,0.19,0.74,0.17,0.13,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0
0.67,0.26,0.0,0.42,0.63,0.45,0.19,0.0,0.04,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
0.47,0.8,0.17,0.08,0.0,0.15,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09,0.0,0.13,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
