1.96,3.16,1.51,1.79,2.31,2.47,1.4,1.58,0.93,0.73,0.52,0.33,0.07,0.07,0.0,0.97,0.0,0.53
1.81,3.52,2.98,0.47,1.6,0.88,0.84,0.68,0.1,0.09,0.28,0.0,0.75,0.0,0.57,0.74,0.95,0.38
1.43,0.99,0.76,0.28,0.58,0.09,0.07,0.33,0.0,0.97,0.0,0.14,1.19,0.73,0.48,1.13,0.77,0.84
0.61,0.45,0.26,0.06,0.29,0.0,0.74,0.0,0.17,0.72,0.64,0.4,0.92,1.4,1.72,0.59,0.25,0.24
0.09,0.22,0.0,0.65,0.0,0.51,1.6,0.33,0.41,0.99,0.81,1.32,1.39,0.39,0.23,0.1,0.0,0.0
0.89,0.0,0.62,0.7,0.65,0.17,0.67,0.67,1.25,1.08,0.63,0.1,0.13,0.0,0.0,0.0,0.0,0.14
0.82,0.49,0.33,0.36,0.59,1.21,0.76,0.19,0.25,0.07,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0
1.0,1.02,0.79,0.53,0.38,0.13,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
0.46,0.56,0.23,0.07,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.31,0.99
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.14,0.39,0.22,0.65,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,1.36,0.59,0.13,0.84,2.48,0.35,0.81
0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.21,1.5,0.67,0.93,0.68,1.15,0.74,0.8,0.56,0.74,0.25
0.0,0.0,0.12,0.0,0.27,0.49,0.62,0.74,0.84,1.77,2.25,0.73,0.19,0.64,0.57,1.8,0.5,0.02
0.0,0.3,1.15,0.48,0.54,1.7,1.06,0.45,0.2,0.86,0.31,0.64,1.25,0.71,0.02,0.12,0.08,0.0
0.61,0.45,1.21,2.18,1.55,0.74,0.52,0.82,0.33,0.92,0.78,0.15,0.11,0.12,0.0,0.04,0.0,0.0
1.2,1.13,0.35,0.93,0.52,0.5,1.52,0.4,0.14,0.15,0.17,0.0,0.06,0.0,0.0,0.0,0.0,0.17
0.25,0.49,0.85,1.56,0.49,0.15,0.16,0.05,0.0,0.14,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.14
0.95,0.21,0.13,0.14,0.11,0.0,0.08,0.0,0.0,0.0,0.0,0.17,0.03,0.0,0.16,0.0,0.0,0.0
0.16,0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.12,0.09,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.0,0.0,0.0,0.15,0.04,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09,0.13,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
