0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.24,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.05,4.09,1.62
0.0,0.0,0.0,0.0,0.15,0.09,0.0,0.0,0.0,0.0,0.0,0.0,1.09,3.95,1.73,1.85,2.07,0.9
0.0,0.14,0.31,0.0,0.0,0.0,0.0,0.0,0.0,2.46,0.92,3.24,1.01,6.79,2.0,1.0,0.59,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.41,1.29,0.98,14.11,2.47,0.18,0.66,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.13,1.17,1.04,2.65,5.47,1.9,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,1.31
2.46,1.77,1.01,2.32,4.25,1.05,0.93,0.36,0.0,0.0,0.0,0.0,0.0,0.0,4.9,7.51,6.0,3.07
0.9,7.41,2.47,0.32,0.49,0.0,0.0,0.0,0.0,0.0,0.0,4.76,8.56,4.53,3.95,2.62,1.12,0.38
0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,2.79,10.01,4.66,4.01,1.13,0.41,1.07,0.25,1.8,5.64
0.0,0.0,0.0,0.0,0.0,4.0,3.07,5.54,2.43,2.76,0.72,0.37,0.16,2.0,2.31,1.97,0.54,0.71
0.0,0.0,2.08,9.77,6.09,2.19,4.57,1.37,0.35,0.16,1.01,5.22,1.1,0.37,0.75,3.64,0.25,0.8
9.66,5.62,1.51,1.67,1.33,0.62,0.11,0.54,4.98,0.95,0.93,0.88,1.89,0.83,0.45,0.1,0.0,0.0
3.04,0.86,0.67,0.11,0.59,2.84,1.71,0.37,0.72,4.43,0.7,0.36,0.3,0.0,0.0,0.0,0.0,0.0
0.27,0.77,3.06,1.0,1.07,0.54,3.21,0.47,0.18,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.67,0.74,3.04,0.45,0.57,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.45,0.29
2.31,1.62,0.26,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.22,0.28,0.3,0.3,0.15
0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.22,0.43,0.99,0.39,0.18,0.97,0.06,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.2,0.66,0.34,0.3,0.13,0.26,0.13,0.0,0.14,3.14,3.21
0.0,0.0,0.0,0.26,0.19,0.2,1.4,0.6,0.18,0.6,0.46,0.0,0.45,1.54,4.22,1.76,0.33,0.12
0.12,0.36,0.19,0.67,0.6,0.26,0.4,0.11,0.0,0.84,2.75,3.65,2.67,1.15,0.54,0.18,0.23,1.16
0.52,0.22,0.18,1.33,0.26,0.0,1.12,2.62,3.93,1.99,2.17,0.21,0.29,1.62,0.42,2.13,0.25,0.59
0.58,0.27,0.0,0.96,2.53,2.85,0.88,1.75,0.78,1.23,1.56,0.52,1.79,0.16,0.29,0.19,0.44,0.18
0.31,1.74,3.43,1.04,2.11,0.68,1.12,1.49,0.27,1.76,1.12,1.15,0.46,0.24,0.07,0.16,0.0,0.0
1.86,1.82,0.41,0.47,1.41,1.07,0.56,1.17,1.05,0.74,0.18,0.06,0.02,0.0,0.0,0.29,0.17,0.55
0.59,1.26,1.23,1.07,0.88,0.97,0.33,0.58,0.09,0.15,0.0,0.0,0.11,0.32,0.64,0.52,0.7,0.16
1.27,0.65,0.53,0.65,0.5,0.04,0.17,0.0,0.0,0.3,0.27,0.55,0.56,0.52,0.13,1.53,0.71,0.72
0.55,0.68,0.13,0.08,0.0,0.0,0.07,0.15,0.77,0.55,0.15,0.47,0.66,0.62,0.34,0.41,0.28,0.3
0.07,0.0,0.0,0.23,0.31,0.33,0.21,0.39,0.65,1.72,0.62,0.35,0.64,0.8,0.19,0.71,0.64,0.11
0.18,0.25,0.36,0.39,0.25,0.47,0.85,0.22,0.57,0.21,0.72,0.25,0.76,0.35,0.08,4.96,0.08,0.0
0.39,0.41,0.4,0.82,0.16,1.19,0.2,0.29,0.17,0.67,0.77,0.16,4.46,0.33,0.0,0.0,0.0,0.15
1.05,0.41,0.91,0.4,0.55,0.16,0.51,0.61,0.07,3.73,0.26,0.0,0.0,0.0,0.52,0.0,0.0,0.0
0.43,0.78,0.25,0.65,0.61,0.15,5.1,0.13,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0
1.07,0.69,0.13,2.2,0.09,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.66,0.3,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
